# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.275200000000000 0.999999999995685 0.404718611545178 -0.115200029453266 100.001238844585231 0.500006226436329
0.275300000000000 0.999999999995685 0.404695131939738 -0.119613638750089 100.001238844584890 0.500006226210084
0.275400000000000 0.999999999995684 0.404670774454592 -0.123979484611361 100.001238844584620 0.500006225890444
0.275500000000000 0.999999999995682 0.404645548828821 -0.128295696051531 100.001238844584691 0.500006225629169
0.275600000000000 0.999999999995681 0.404619465162100 -0.132560536843718 100.001238844584620 0.500006225444779
0.275700000000000 0.999999999995678 0.404592533892094 -0.136772364679285 100.001238844584236 0.500006225257816
0.275800000000000 0.999999999995678 0.404564765791726 -0.140929467562602 100.001238844584151 0.500006225107001
0.275900000000000 0.999999999995677 0.404536171958804 -0.145030309181326 100.001238844583881 0.500006224814278
0.276000000000000 0.999999999995674 0.404506763818762 -0.149073149886918 100.001238844583781 0.500006224518336
0.276100000000000 0.999999999995675 0.404476553133396 -0.153056364063670 100.001238844583582 0.500006224232987
0.276200000000000 0.999999999995669 0.404445551980365 -0.156978419628937 100.001238844583582 0.500006223864936
0.276300000000000 0.999999999995669 0.404413772749969 -0.160837722726547 100.001238844583284 0.500006223450789
0.276400000000000 0.999999999995668 0.404381228158531 -0.164632605491777 100.001238844583312 0.500006223191712
0.276500000000000 0.999999999995667 0.404347931231772 -0.168361640031584 100.001238844583042 0.500006222946414
0.276600000000000 0.999999999995666 0.404313895279598 -0.172023414513922 100.001238844582772 0.500006222580503
0.276700000000000 0.999999999995665 0.404279133908083 -0.175616378356808 100.001238844582730 0.500006222239044
0.276800000000000 0.999999999995663 0.404243661025305 -0.179139060544467 100.001238844582758 0.500006221984140
0.276900000000000 0.999999999995662 0.404207490818549 -0.182590140562537 100.001238844582119 0.500006221660126
0.277000000000000 0.999999999995658 0.404170637751720 -0.185968174429294 100.001238844581962 0.500006221382331
0.277100000000000 0.999999999995658 0.404133116568522 -0.189271805503379 100.001238844581835 0.500006221163574
0.277200000000000 0.999999999995657 0.404094942266048 -0.192499857416734 100.001238844582346 0.500006220729669
0.277300000000000 0.999999999995654 0.404056130101008 -0.195650910915722 100.001238844582019 0.500006220322613
0.277400000000000 0.999999999995654 0.404016695603118 -0.198723652629232 100.001238844581565 0.500006220048902
0.277500000000000 0.999999999995652 0.403976654546016 -0.201716957298612 100.001238844581934 0.500006219705685
0.277600000000000 0.999999999995651 0.403936022935378 -0.204629631269428 100.001238844580627 0.500006219284125
0.277700000000000 0.999999999995650 0.403894817017179 -0.207460464283241 100.001238844581465 0.500006218875982
0.277800000000000 0.999999999995648 0.403853053274992 -0.210208290233296 100.001238844581053 0.500006218553198
0.277900000000000 0.999999999995644 0.403810748418284 -0.212872015475141 100.001238844582105 0.500006218307339
0.278000000000000 0.999999999995644 0.403767919358817 -0.215450711252219 100.001238844580826 0.500006217848047
0.278100000000000 0.999999999995643 0.403724583215793 -0.217943232220079 100.001238844579916 0.500006217417712
0.278200000000000 0.999999999995642 0.403680757325789 -0.220348547924358 100.001238844581124 0.500006217091259
0.278300000000000 0.999999999995641 0.403636459214766 -0.222665796585572 100.001238844580712 0.500006216649422
0.278400000000000 0.999999999995638 0.403591706593407 -0.224893993493370 100.001238844580683 0.500006216219811
0.278500000000000 0.999999999995636 0.403546517364753 -0.227032197743459 100.001238844580456 0.500006215915714
0.278600000000000 0.999999999995634 0.403500909604351 -0.229079624658904 100.001238844579689 0.500006215579261
0.278700000000000 0.999999999995636 0.403454901549706 -0.231035440366029 100.001238844579049 0.500006215244687
0.278800000000000 0.999999999995632 0.403408511601602 -0.232898845474808 100.001238844579433 0.500006214952314
0.278900000000000 0.999999999995631 0.403361758312337 -0.234669124549532 100.001238844579376 0.500006214633395
0.279000000000000 0.999999999995628 0.403314660380693 -0.236345527634553 100.001238844579547 0.500006214386685
0.279100000000000 0.999999999995628 0.403267236638642 -0.237927472571412 100.001238844578467 0.500006214003896
0.279200000000000 0.999999999995625 0.403219506039470 -0.239414330203112 100.001238844579504 0.500006213475047
0.279300000000000 0.999999999995625 0.403171487670928 -0.240805382882495 100.001238844577571 0.500006213094102
0.279400000000000 0.999999999995624 0.403123200740598 -0.242100149181006 100.001238844577983 0.500006212682307
0.279500000000000 0.999999999995624 0.403074664558157 -0.243298091492137 100.001238844577827 0.500006212287717
0.279600000000000 0.999999999995620 0.403025898534661 -0.244398731984743 100.001238844578864 0.500006211907573
0.279700000000000 0.999999999995618 0.402976922170554 -0.245401655485322 100.001238844577614 0.500006211481052
0.279800000000000 0.999999999995619 0.402927755055104 -0.246306389017756 100.001238844578481 0.500006211184901
0.279900000000000 0.999999999995618 0.402878416852618 -0.247112654284318 100.001238844577813 0.500006210814070
0.280000000000000 0.999999999995613 0.402828927289423 -0.247820109983070 100.001238844577685 0.500006210414920
0.280100000000000 0.999999999995614 0.402779306154188 -0.248428472982501 100.001238844577472 0.500006209987999
0.280200000000000 0.999999999995611 0.402729573282783 -0.248937556340131 100.001238844577188 0.500006209393133
0.280300000000000 0.999999999995611 0.402679748560324 -0.249347054078377 100.001238844576648 0.500006208885110
0.280400000000000 0.999999999995609 0.402629851919561 -0.249656794223898 100.001238844576406 0.500006208484983
0.280500000000000 0.999999999995607 0.402579903324055 -0.249866641181951 100.001238844578012 0.500006208222692
0.280600000000000 0.999999999995605 0.402529922757475 -0.249976528999542 100.001238844575454 0.500006208053664
0.280700000000000 0.999999999995604 0.402479930206254 -0.249986496217763 100.001238844577571 0.500006207771710
0.280800000000000 0.999999999995602 0.402429945652041 -0.249896553740542 100.001238844576378 0.500006207339674
0.280900000000000 0.999999999995599 0.402379989085835 -0.249706596851662 100.001238844577159 0.500006207109423
0.281000000000000 0.999999999995599 0.402330080491180 -0.249416802018654 100.001238844575937 0.500006206829872
0.281100000000000 0.999999999995597 0.402280239826426 -0.249027246732829 100.001238844576335 0.500006206596992
0.281200000000000 0.999999999995595 0.402230487024539 -0.248538106945186 100.001238844575141 0.500006206360521
0.281300000000000 0.999999999995592 0.402180841977617 -0.247949616975812 100.001238844574829 0.500006206024428
0.281400000000000 0.999999999995592 0.402131324538095 -0.247261937148777 100.001238844575397 0.500006205775096
0.281500000000000 0.999999999995590 0.402081954506690 -0.246475424792652 100.001238844575056 0.500006205408761
0.281600000000000 0.999999999995589 0.402032751620942 -0.245590355123272 100.001238844575084 0.500006205023148
0.281700000000000 0.999999999995590 0.401983735553203 -0.244607104854165 100.001238844574829 0.500006204562674
0.281800000000000 0.999999999995587 0.401934925909977 -0.243525955223171 100.001238844574573 0.500006204301614
0.281900000000000 0.999999999995586 0.401886342216433 -0.242347437097600 100.001238844574544 0.500006203998882
0.282000000000000 0.999999999995584 0.401838003898677 -0.241072013598936 100.001238844573919 0.500006203674818
0.282100000000000 0.999999999995580 0.401789930288226 -0.239700165603945 100.001238844574758 0.500006203399909
0.282200000000000 0.999999999995580 0.401742140611573 -0.238232462496297 100.001238844574544 0.500006203124029
0.282300000000000 0.999999999995578 0.401694653981250 -0.236669474903904 100.001238844574374 0.500006202886100
0.282400000000000 0.999999999995575 0.401647489390072 -0.235011829292634 100.001238844573081 0.500006202682329
0.282500000000000 0.999999999995573 0.401600665694665 -0.233260261415025 100.001238844572867 0.500006202341701
0.282600000000000 0.999999999995574 0.401554201615142 -0.231415401768844 100.001238844572711 0.500006202028924
0.282700000000000 0.999999999995572 0.401508115735572 -0.229477978237788 100.001238844573692 0.500006201766525
0.282800000000000 0.999999999995570 0.401462426485847 -0.227448805665417 100.001238844572413 0.500006201462284
0.282900000000000 0.999999999995567 0.401417152134891 -0.225328679148104 100.001238844573280 0.500006201154049
0.283000000000000 0.999999999995568 0.401372310787471 -0.223118445325914 100.001238844572669 0.500006200844836
0.283100000000000 0.999999999995565 0.401327920376056 -0.220818980731696 100.001238844572441 0.500006200551143
0.283200000000000 0.999999999995563 0.401283998652904 -0.218431210942158 100.001238844572427 0.500006200259626
0.283300000000000 0.999999999995562 0.401240563186641 -0.215956046024172 100.001238844572143 0.500006200067749
0.283400000000000 0.999999999995559 0.401197631348675 -0.213394548900507 100.001238844571873 0.500006199816355
0.283500000000000 0.999999999995558 0.401155220303025 -0.210747732305818 100.001238844571901 0.500006199531636
0.283600000000000 0.999999999995556 0.401113347011547 -0.208016604484433 100.001238844571702 0.500006199319797
0.283700000000000 0.999999999995556 0.401072028224776 -0.205202269172704 100.001238844571475 0.500006199155219
0.283800000000000 0.999999999995554 0.401031280462531 -0.202305929759246 100.001238844571276 0.500006198877838
0.283900000000000 0.999999999995552 0.400991120015845 -0.199328672145196 100.001238844571205 0.500006198636308
0.284000000000000 0.999999999995553 0.400951562948218 -0.196271685307642 100.001238844571049 0.500006198433102
0.284100000000000 0.999999999995553 0.400912625079929 -0.193136213835457 100.001238844570935 0.500006198224050
0.284200000000000 0.999999999995548 0.400874321981321 -0.189923512162632 100.001238844570764 0.500006198008532
0.284300000000000 0.999999999995547 0.400836668971777 -0.186634836112698 100.001238844570622 0.500006197841439
0.284400000000000 0.999999999995547 0.400799681113731 -0.183271497902429 100.001238844570537 0.500006197726648
0.284500000000000 0.999999999995544 0.400763373196775 -0.179834913329426 100.001238844570352 0.500006197533699
0.284600000000000 0.999999999995543 0.400727759735415 -0.176326420747959 100.001238844570040 0.500006197329713
0.284700000000000 0.999999999995539 0.400692854973907 -0.172747383732731 100.001238844569968 0.500006197184273
0.284800000000000 0.999999999995537 0.400658672871992 -0.169099282227585 100.001238844569826 0.500006197011947
0.284900000000000 0.999999999995538 0.400625227097633 -0.165383555688180 100.001238844569542 0.500006196846564
0.285000000000000 0.999999999995537 0.400592531024658 -0.161601705792167 100.001238844569514 0.500006196662243
0.285100000000000 0.999999999995534 0.400560597727972 -0.157755220388447 100.001238844569201 0.500006196499233
0.285200000000000 0.999999999995531 0.400529439980398 -0.153845632598122 100.001238844569059 0.500006196364778
0.285300000000000 0.999999999995531 0.400499070244677 -0.149874510649743 100.001238844568945 0.500006196250353
0.285400000000000 0.999999999995527 0.400469500666882 -0.145843452098307 100.001238844568888 0.500006196140971
0.285500000000000 0.999999999995525 0.400440743069882 -0.141754092487793 100.001238844568718 0.500006196002533
0.285600000000000 0.999999999995527 0.400412808950965 -0.137608053250202 100.001238844568491 0.500006195856277
0.285700000000000 0.999999999995524 0.400385709477742 -0.133407008674732 100.001238844568149 0.500006195680830
0.285800000000000 0.999999999995523 0.400359455486959 -0.129152593875312 100.001238844568149 0.500006195537403
0.285900000000000 0.999999999995521 0.400334057481324 -0.124846514199015 100.001238844568036 0.500006195419315
0.286000000000000 0.999999999995518 0.400309525619398 -0.120490506428930 100.001238844567766 0.500006195306964
0.286100000000000 0.999999999995519 0.400285869710640 -0.116086325004388 100.001238844567737 0.500006195185351
0.286200000000000 0.999999999995516 0.400263099213042 -0.111635730461654 100.001238844567553 0.500006195056254
0.286300000000000 0.999999999995517 0.400241223231791 -0.107140490483866 100.001238844567297 0.500006194933920
0.286400000000000 0.999999999995514 0.400220250516346 -0.102602394700855 100.001238844567268 0.500006194826608
0.286500000000000 0.999999999995514 0.400200189455273 -0.098023262416105 100.001238844567126 0.500006194728916
0.286600000000000 0.999999999995511 0.400181048071359 -0.093404932745314 100.001238844566970 0.500006194632814
0.286700000000000 0.999999999995509 0.400162834019776 -0.088749243519655 100.001238844566785 0.500006194546844
0.286800000000000 0.999999999995504 0.400145554585337 -0.084058060117478 100.001238844566672 0.500006194467341
0.286900000000000 0.999999999995504 0.400129216676931 -0.079333276611910 100.001238844566359 0.500006194379081
0.287000000000000 0.999999999995506 0.400113826827452 -0.074576760031745 100.001238844566274 0.500006194300932
0.287100000000000 0.999999999995501 0.400099391192194 -0.069790418423695 100.001238844566089 0.500006194228002
0.287200000000000 0.999999999995501 0.400085915544630 -0.064976163076109 100.001238844566046 0.500006194162067
0.287300000000000 0.999999999995502 0.400073405274516 -0.060135919995865 100.001238844565876 0.500006194102274
0.287400000000000 0.999999999995499 0.400061865384083 -0.055271638064265 100.001238844565762 0.500006194040528
0.287500000000000 0.999999999995496 0.400051300487244 -0.050385252554576 100.001238844565535 0.500006193983064
0.287600000000000 0.999999999995496 0.400041714810006 -0.045478707391157 100.001238844565350 0.500006193934861
0.287700000000000 0.999999999995493 0.400033112186600 -0.040553976084683 100.001238844565137 0.500006193889831
0.287800000000000 0.999999999995494 0.400025496056993 -0.035613029040893 100.001238844565279 0.500006193847570
0.287900000000000 0.999999999995490 0.400018869466886 -0.030657838450975 100.001238844564853 0.500006193809511
0.288000000000000 0.999999999995490 0.400013235065812 -0.025690393487487 100.001238844565023 0.500006193773406
0.288100000000000 0.999999999995487 0.400008595106671 -0.020712673443812 100.001238844564412 0.500006193741629
0.288200000000000 0.999999999995486 0.400004951444714 -0.015726673991102 100.001238844564526 0.500006193713092
0.288300000000000 0.999999999995485 0.400002305536131 -0.010734390553110 100.001238844564213 0.500006193687934
0.288400000000000 0.999999999995484 0.400000658438624 -0.005737813823124 100.001238844563986 0.500006193667427
0.288500000000000 0.999999999995480 0.400000010811144 -0.000738940543888 100.001238844564028 0.500006193651720
0.288600000000000 0.999999999995481 0.400000362913109 0.004260230669000 100.001238844563744 0.500006193640690
0.288700000000000 0.999999999995478 0.400001714604029 0.009257699298241 100.001238844563915 0.500006193634185
0.288800000000000 0.999999999995477 0.400004065342906 0.014251459348035 100.001238844563616 0.500006193633015
0.288900000000000 0.999999999995474 0.400007414188799 0.019239518172044 100.001238844563588 0.500006193637017
0.289000000000000 0.999999999995473 0.400011759802087 0.024219881469490 100.001238844563062 0.500006193646420
0.289100000000000 0.999999999995476 0.400017100444619 0.029190557474709 100.001238844563261 0.500006193661370
0.289200000000000 0.999999999995472 0.400023433981207 0.034149567086756 100.001238844562835 0.500006193679086
0.289300000000000 0.999999999995472 0.400030757880358 0.039094925849899 100.001238844562778 0.500006193699473
0.289400000000000 0.999999999995470 0.400039069213641 0.044024649098230 100.001238844562693 0.500006193724997
0.289500000000000 0.999999999995468 0.400048364657315 0.048936768374429 100.001238844562522 0.500006193754431
0.289600000000000 0.999999999995467 0.400058640493949 0.053829313969994 100.001238844562295 0.500006193790461
0.289700000000000 0.999999999995464 0.400069892613805 0.058700333077326 100.001238844562295 0.500006193831409
0.289800000000000 0.999999999995463 0.400082116517054 0.063547877201972 100.001238844562010 0.500006193877608
0.289900000000000 0.999999999995463 0.400095307314236 0.068369996826738 100.001238844562010 0.500006193936231
0.290000000000000 0.999999999995460 0.400109459730966 0.073164794037813 100.001238844562124 0.500006193986760
0.290100000000000 0.999999999995458 0.400124568108097 0.077930317345643 100.001238844561669 0.500006194053346
0.290200000000000 0.999999999995459 0.400140626402376 0.082664677983165 100.001238844561584 0.500006194123708
0.290300000000000 0.999999999995455 0.400157628192598 0.087365984655252 100.001238844561499 0.500006194195754
0.290400000000000 0.999999999995455 0.400175566681856 0.092032371653379 100.001238844561328 0.500006194256273
0.290500000000000 0.999999999995452 0.400194434699039 0.096661960387944 100.001238844561129 0.500006194315681
0.290600000000000 0.999999999995450 0.400214224695366 0.101252851258364 100.001238844561172 0.500006194421456
0.290700000000000 0.999999999995450 0.400234928753569 0.105803264191743 100.001238844560703 0.500006194519327
0.290800000000000 0.999999999995450 0.400256538594758 0.110311360949931 100.001238844560646 0.500006194628000
0.290900000000000 0.999999999995447 0.400279045575567 0.114775332879255 100.001238844560504 0.500006194754407
0.291000000000000 0.999999999995446 0.400302440696185 0.119193424679837 100.001238844560447 0.500006194864304
0.291100000000000 0.999999999995442 0.400326714606667 0.123563889845189 100.001238844560376 0.500006194931559
0.291200000000000 0.999999999995445 0.400351857601209 0.127884915239965 100.001238844560007 0.500006195035442
0.291300000000000 0.999999999995439 0.400377859620699 0.132154782760223 100.001238844559822 0.500006195165415
0.291400000000000 0.999999999995438 0.400404710267329 0.136371823627806 100.001238844559623 0.500006195270605
0.291500000000000 0.999999999995438 0.400432398803384 0.140534305532256 100.001238844559595 0.500006195412728
0.291600000000000 0.999999999995437 0.400460914155641 0.144640607234819 100.001238844559538 0.500006195531780
0.291700000000000 0.999999999995434 0.400490244921675 0.148689055243240 100.001238844559055 0.500006195672138
0.291800000000000 0.999999999995431 0.400520379369824 0.152678030348480 100.001238844559083 0.500006195835043
0.291900000000000 0.999999999995431 0.400551305449639 0.156605966311274 100.001238844558998 0.500006195976498
0.292000000000000 0.999999999995429 0.400583010793557 0.160471256280273 100.001238844558827 0.500006196152412
0.292100000000000 0.999999999995428 0.400615482720671 0.164272373469981 100.001238844558657 0.500006196333389
0.292200000000000 0.999999999995425 0.400648708244861 0.168007792331381 100.001238844558486 0.500006196528359
0.292300000000000 0.999999999995423 0.400682674079552 0.171676033754499 100.001238844558372 0.500006196712533
0.292400000000000 0.999999999995423 0.400717366644712 0.175275642800641 100.001238844558088 0.500006196864502
0.292500000000000 0.999999999995423 0.400752772065780 0.178805127590864 100.001238844558060 0.500006197075589
0.292600000000000 0.999999999995420 0.400788876180254 0.182263100644961 100.001238844557818 0.500006197304558
0.292700000000000 0.999999999995421 0.400825664550876 0.185648202583275 100.001238844557747 0.500006197508457
0.292800000000000 0.999999999995418 0.400863122468186 0.188959069973978 100.001238844557790 0.500006197704520
0.292900000000000 0.999999999995415 0.400901234952492 0.192194363681769 100.001238844557491 0.500006197921014
0.293000000000000 0.999999999995414 0.400939986759422 0.195352775405268 100.001238844556767 0.500006198186596
0.293100000000000 0.999999999995412 0.400979362390676 0.198433074946572 100.001238844557164 0.500006198437678
0.293200000000000 0.999999999995412 0.401019346100749 0.201434019573893 100.001238844557108 0.500006198695424
0.293300000000000 0.999999999995410 0.401059921902902 0.204354440055492 100.001238844557491 0.500006198897247
0.293400000000000 0.999999999995408 0.401101073570892 0.207193110213143 100.001238844557534 0.500006199161370
0.293500000000000 0.999999999995406 0.401142784645726 0.209948928005137 100.001238844555616 0.500006199420174
0.293600000000000 0.999999999995405 0.401185038449352 0.212620805254051 100.001238844556411 0.500006199643880
0.293700000000000 0.999999999995402 0.401227818087692 0.215207669822781 100.001238844556838 0.500006199839293
0.293800000000000 0.999999999995402 0.401271106454415 0.217708470594562 100.001238844556099 0.500006200041708
0.293900000000000 0.999999999995401 0.401314886235639 0.220122182822427 100.001238844556624 0.500006200305147
0.294000000000000 0.999999999995400 0.401359139919918 0.222447856261211 100.001238844557349 0.500006200597532
0.294100000000000 0.999999999995398 0.401403849809564 0.224684578622829 100.001238844556127 0.500006200879473
0.294200000000000 0.999999999995396 0.401448998025375 0.226831446769953 100.001238844555019 0.500006201170239
0.294300000000000 0.999999999995394 0.401494566513662 0.228887618835095 100.001238844555559 0.500006201431764
0.294400000000000 0.999999999995392 0.401540537050691 0.230852235608812 100.001238844555957 0.500006201748355
0.294500000000000 0.999999999995391 0.401586891251450 0.232724543711114 100.001238844555076 0.500006202045857
0.294600000000000 0.999999999995390 0.401633610582474 0.234503813167680 100.001238844554933 0.500006202280008
0.294700000000000 0.999999999995388 0.401680676362272 0.236189291176444 100.001238844555431 0.500006202546851
0.294800000000000 0.999999999995386 0.401728069772416 0.237780363129459 100.001238844553811 0.500006202706039
0.294900000000000 0.999999999995386 0.401775771861726 0.239276314804389 100.001238844554621 0.500006202942132
0.295000000000000 0.999999999995383 0.401823763550620 0.240676576170127 100.001238844554678 0.500006203188209
0.295100000000000 0.999999999995383 0.401872025645991 0.241980582666895 100.001238844554067 0.500006203455439
0.295200000000000 0.999999999995380 0.401920538845098 0.243187802038206 100.001238844554067 0.500006203770052
0.295300000000000 0.999999999995378 0.401969283745625 0.244297770754724 100.001238844554962 0.500006204085401
0.295400000000000 0.999999999995376 0.402018240854859 0.245310048882607 100.001238844553754 0.500006204391787
0.295500000000000 0.999999999995375 0.402067390589226 0.246224166487331 100.001238844554862 0.500006204848990
0.295600000000000 0.999999999995374 0.402116713287214 0.247039814501165 100.001238844552773 0.500006205318460
0.295700000000000 0.999999999995371 0.402166189226083 0.247756689944466 100.001238844553484 0.500006205742640
0.295800000000000 0.999999999995370 0.402215798628873 0.248374554835176 100.001238844553939 0.500006206000335
0.295900000000000 0.999999999995372 0.402265521661614 0.248893076654758 100.001238844553228 0.500006206303241
0.296000000000000 0.999999999995367 0.402315338435786 0.249312040027858 100.001238844552972 0.500006206671453
0.296100000000000 0.999999999995366 0.402365229022846 0.249631261136063 100.001238844553328 0.500006207145535
0.296200000000000 0.999999999995365 0.402415173468525 0.249850666512739 100.001238844552603 0.500006207590124
0.296300000000000 0.999999999995363 0.402465151803352 0.249970178216103 100.001238844552574 0.500006207980563
0.296400000000000 0.999999999995360 0.402515144042117 0.249989716006177 100.001238844552461 0.500006208397698
0.296500000000000 0.999999999995362 0.402565130198704 0.249909352412259 100.001238844552319 0.500006208640636
0.296600000000000 0.999999999995358 0.402615090292034 0.249729064350757 100.001238844551864 0.500006208847511
0.296700000000000 0.999999999995357 0.402665004339018 0.249448854364542 100.001238844551409 0.500006209191889
0.296800000000000 0.999999999995356 0.402714852371834 0.249068872868257 100.001238844551040 0.500006209577645
0.296900000000000 0.999999999995352 0.402764614458924 0.248589334477817 100.001238844551438 0.500006209848652
0.297000000000000 0.999999999995353 0.402814270697752 0.248010311741805 100.001238844551466 0.500006210301307
0.297100000000000 0.999999999995353 0.402863801225314 0.247332127314303 100.001238844550841 0.500006210708833
0.297200000000000 0.999999999995349 0.402913186236183 0.246555035680780 100.001238844551622 0.500006211112606
0.297300000000000 0.999999999995348 0.402962405985766 0.245679391149010 100.001238844551480 0.500006211405294
0.297400000000000 0.999999999995345 0.403011440793147 0.244705475679107 100.001238844551239 0.500006211754908
0.297500000000000 0.999999999995345 0.403060271040719 0.243633638946391 100.001238844551281 0.500006212257965
0.297600000000000 0.999999999995343 0.403108877198453 0.242464409083754 100.001238844551040 0.500006212670995
0.297700000000000 0.999999999995341 0.403157239838491 0.241198280434908 100.001238844550883 0.500006212929979
0.297800000000000 0.999999999995341 0.403205339620622 0.239835633250680 100.001238844549761 0.500006213339732
0.297900000000000 0.999999999995339 0.403253157300807 0.238377048297475 100.001238844550457 0.500006213812648
0.298000000000000 0.999999999995336 0.403300673757722 0.236823174628669 100.001238844550514 0.500006214191355
0.298100000000000 0.999999999995336 0.403347869992791 0.235174589822973 100.001238844550173 0.500006214580407
0.298200000000000 0.999999999995332 0.403394727130516 0.233431946847887 100.001238844548979 0.500006214994194
0.298300000000000 0.999999999995333 0.403441226432360 0.231595962502363 100.001238844548823 0.500006215385812
0.298400000000000 0.999999999995330 0.403487349301160 0.229667334589006 100.001238844548737 0.500006215839450
0.298500000000000 0.999999999995329 0.403533077284627 0.227646812357886 100.001238844549732 0.500006216403999
0.298600000000000 0.999999999995327 0.403578392103315 0.225535376723816 100.001238844548439 0.500006216685397
0.298700000000000 0.999999999995325 0.403623275644624 0.223333715887341 100.001238844549476 0.500006217039325
0.298800000000000 0.999999999995324 0.403667709950170 0.221042682136138 100.001238844548084 0.500006217526686
0.298900000000000 0.999999999995325 0.403711677250160 0.218663310840465 100.001238844547942 0.500006217882279
0.299000000000000 0.999999999995323 0.403755159968565 0.216196503269269 100.001238844549079 0.500006218218108
0.299100000000000 0.999999999995318 0.403798140718710 0.213643251990124 100.001238844547615 0.500006218521225
0.299200000000000 0.999999999995316 0.403840602311963 0.211004545079829 100.001238844548624 0.500006218862259
0.299300000000000 0.999999999995317 0.403882527766697 0.208281464500737 100.001238844547288 0.500006219183889
0.299400000000000 0.999999999995315 0.403923900315657 0.205475072534915 100.001238844548197 0.500006219541606
0.299500000000000 0.999999999995315 0.403964703412347 0.202586514443550 100.001238844548226 0.500006219887175
0.299600000000000 0.999999999995312 0.404004920742762 0.199616970627909 100.001238844547913 0.500006220169920
0.299700000000000 0.999999999995308 0.404044536223296 0.196567564061782 100.001238844546648 0.500006220519263
0.299800000000000 0.999999999995309 0.404083534003824 0.193439506469206 100.001238844547657 0.500006220947897
0.299900000000000 0.999999999995304 0.404121898489401 0.190234139205175 100.001238844546890 0.500006221279346
0.300000000000000 0.999999999995305 0.404159614342347 0.186952694075191 100.001238844546805 0.500006221610921
0.300100000000000 0.999999999995303 0.404196666478415 0.183596471821236 100.001238844546663 0.500006221963471
0.300200000000000 0.999999999995303 0.404233040086360 0.180166904437284 100.001238844546535 0.500006222172582
0.300300000000000 0.999999999995300 0.404268720620762 0.176665216895749 100.001238844546435 0.500006222504733
0.300400000000000 0.999999999995300 0.404303693805529 0.173092876892373 100.001238844546236 0.500006222836922
0.300500000000000 0.999999999995301 0.404337945654163 0.169451314495591 100.001238844546066 0.500006223166112
0.300600000000000 0.999999999995296 0.404371462468860 0.165741985784826 100.001238844546009 0.500006223492270
0.300700000000000 0.999999999995295 0.404404230847624 0.161966393845507 100.001238844545881 0.500006223782805
0.300800000000000 0.999999999995294 0.404436237685005 0.158126000634071 100.001238844545639 0.500006224115474
0.300900000000000 0.999999999995293 0.404467470172972 0.154222318456804 100.001238844545469 0.500006224524386
0.301000000000000 0.999999999995290 0.404497915811873 0.150256918175986 100.001238844545327 0.500006224989997
0.301100000000000 0.999999999995289 0.404527562432197 0.146231531741019 100.001238844545270 0.500006225291817
0.301200000000000 0.999999999995289 0.404556398195813 0.142147742441372 100.001238844545071 0.500006225476268
0.301300000000000 0.999999999995285 0.404584411581424 0.138007134739858 100.001238844544972 0.500006225617777
0.301400000000000 0.999999999995285 0.404611591387416 0.133811321039538 100.001238844544702 0.500006225777553
0.301500000000000 0.999999999995281 0.404637926735087 0.129561916964251 100.001238844544730 0.500006226036029
0.301600000000000 0.999999999995280 0.404663407086209 0.125260713673182 100.001238844544588 0.500006226269380
0.301700000000000 0.999999999995279 0.404688022249435 0.120909389106259 100.001238844544247 0.500006226530417
0.301800000000000 0.999999999995280 0.404711762375812 0.116509687923644 100.001238844544105 0.500006226810938
0.301900000000000 0.999999999995277 0.404734617974523 0.112063448631151 100.001238844543906 0.500006227018327
0.302000000000000 0.999999999995275 0.404756579913055 0.107572416446845 100.001238844543991 0.500006227193485
0.302100000000000 0.999999999995273 0.404777639406934 0.103038325191871 100.001238844543607 0.500006227403696
0.302200000000000 0.999999999995271 0.404797788031942 0.098463044063578 100.001238844543636 0.500006227588752
0.302300000000000 0.999999999995269 0.404817017730352 0.093848369984823 100.001238844543494 0.500006227781400
0.302400000000000 0.999999999995269 0.404835320809506 0.089196156260513 100.001238844543053 0.500006227972704
0.302500000000000 0.999999999995268 0.404852689948364 0.084508266392628 100.001238844543138 0.500006228159029
0.302600000000000 0.999999999995264 0.404869118197486 0.079786551992187 100.001238844542911 0.500006228358515
0.302700000000000 0.999999999995265 0.404884598991908 0.075033007570919 100.001238844542769 0.500006228486137
0.302800000000000 0.999999999995262 0.404899126149995 0.070249473702526 100.001238844542655 0.500006228593159
0.302900000000000 0.999999999995261 0.404912693854156 0.065437747692581 100.001238844542485 0.500006228759446
0.303000000000000 0.999999999995261 0.404925296678566 0.060599950365768 100.001238844542485 0.500006228851366
0.303100000000000 0.999999999995259 0.404936929598790 0.055737978195627 100.001238844542286 0.500006228900902
0.303200000000000 0.999999999995257 0.404947587962394 0.050853652892960 100.001238844542073 0.500006228979140
0.303300000000000 0.999999999995255 0.404957267497909 0.045948962754592 100.001238844541717 0.500006229062733
0.303400000000000 0.999999999995255 0.404965964330951 0.041025890392807 100.001238844541689 0.500006229139632
0.303500000000000 0.999999999995253 0.404973674989695 0.036086480134299 100.001238844541462 0.500006229180055
0.303600000000000 0.999999999995250 0.404980396394294 0.031132607429037 100.001238844541177 0.500006229224446
0.303700000000000 0.999999999995247 0.404986125843605 0.026166182618646 100.001238844541220 0.500006229289661
0.303800000000000 0.999999999995245 0.404990861038212 0.021189313216235 100.001238844540978 0.500006229336645
0.303900000000000 0.999999999995245 0.404994600093766 0.016204044881784 100.001238844540893 0.500006229357123
